upper angle,motor command,mills since start,set angle = 0.523598775598,-0.932660319034,1029.57517991,0.0242543752173,
-0.930615011317,747.071142085,0.0576938949452,
-0.908116626428,741.753342021,0.0897157429135,
-0.871301087519,730.246440804,0.121673442838,
-0.824259010024,714.115098838,0.153679039969,
-0.787443471115,706.929932828,0.186796536519,
-0.752673239923,698.887782884,0.217716321101,
-0.726084239599,695.977310002,0.249671882758,
-0.693359316124,686.906370277,0.281901142733,
-0.668815623518,684.617670941,0.31349662004,
-0.652453161781,686.305049808,0.345478696221,
-0.646317238629,693.471808049,0.377506103686,
-0.634045392326,694.212209442,0.409511273163,
-0.634045392326,704.770087878,0.441548944316,
-0.613592315154,698.413271493,0.47348055737,
-0.601320468851,701.788029227,0.505812881868,
-0.589048622548,703.440637862,0.537524253306,
-0.582912699397,709.345441242,0.569503335912,
-0.574731468528,712.534075973,0.602870582178,
-0.55836900679,710.290373407,0.63416926787,
-0.554278391356,718.244575119,0.665468808869,
-0.542006545053,717.931643039,0.697609116891,
-0.533825314184,722.06111932,0.729828968487,
-0.523598775598,723.869171341,0.761557873723,
-0.51541754473,727.460731693,0.793430042924,
-0.513372237012,734.924059553,0.825662296474,
-0.505191006144,736.80778796,0.857416860928,
-0.490873852123,735.523334714,0.889438281243,
-0.47860200582,736.811878576,0.921362624185,
-0.470420774952,740.497523082,0.953352825785,
-0.458148928649,740.415710773,0.985371252525,
-0.447922390063,742.512151184,1.01741063429,
-0.43565054376,742.681911724,1.04942307388,
-0.427469312891,746.066895996,1.08147400229,
-0.415197466588,745.684423453,1.11337054775,
-0.404970928002,747.480203629,1.14541463371,
-0.388608466264,744.457238823,1.17726370961,
-0.376336619961,745.438986527,1.20928128104,
-0.366110081375,746.962740776,1.24127319326,
-0.351792927355,745.1137826,1.27328007335,
-0.343611696486,748.3208251,1.30630391376,
-0.331339850183,747.351349242,1.33724764694,
-0.321113311597,748.560126103,1.36919166195,
-0.306796157577,746.396190539,1.40196446968,
-0.302705542143,752.180320763,1.43362666095,
-0.29043369584,750.106378737,1.46607958377,
-0.267935310951,742.352617182,1.4984273038,
-0.249527541496,739.378739761,1.5293727476,
-0.229074464324,734.011852311,1.56189323969,
-0.218847925738,736.141017645,1.59340789047,
-0.202485464001,731.815191823,1.62564313759,
-0.175896463678,721.371850619,1.65757304003,
-0.153398078789,715.679759242,1.68907657181,
-0.122718463031,703.22792586,1.7193185254,
-0.0920388472731,692.197581341,1.75160979515,
-0.0695404623841,686.736609736,1.78669107714,
-0.0368155389093,672.251740483,1.81775327037,
0.00613592315154,652.352941703,1.84913363791,
0.0470420774952,635.644822961,1.88099383281,
0.0961294627075,612.457169371,1.91310506038,
0.147262155637,589.116117703,1.94621614213,
0.198394848567,565.826198727,1.977323239,
0.249527541496,542.178350901,2.00911030513,
0.325203927032,500.820183552,2.04104833298,
0.39883500485,465.287052581,2.07289099409,
0.480647313538,423.045312299,2.10496971999,
0.570640853093,376.083001804,2.13710617912,
0.666770315801,325.788885039,2.16904335168,
0.760854470791,277.495079221,2.20110326082,
0.826304317741,248.378078559,2.23411469927,
0.904026010994,204.399872024,2.26480269559,
0.959249319358,178.238341014,2.29704606813,
0.969475857944,179.0032861,2.32923127978,
0.9285697036,206.848105362,2.36096574452,
0.875391702953,233.428924454,2.39407597096,
0.881527626105,215.992676165,2.42489226336,
0.904026010994,198.808000725,2.45819450628,
0.953113396206,165.93990571,2.48909975064,
0.991974242833,145.276161844,2.52127854748,
0.985838319681,154.107800566,2.55295100244,
0.961294627075,166.9973298,2.58487791131,
0.955158703923,163.362817987,2.61678472045,
0.957204011641,157.668681302,2.64884120836,
0.959249319358,153.596473637,2.68074331331,
0.965385242509,146.617883706,2.71287164704,
0.973566473378,138.968432844,2.74477674556,
0.975611781095,136.008872577,2.77683793767,
0.967430550227,139.037973306,2.80880119709,
0.944932165338,150.201262827,2.84077258193,
0.926524395883,155.766545125,2.87269093772,
0.936750934469,142.034349112,2.90484150943,
0.951068088489,131.065363825,2.93675302276,
0.977657088812,112.13808621,2.96876417939,
0.989928935116,105.601282746,3.00063805921,
0.983793011964,109.129438558,3.0326808622,
0.987883627398,101.788829161,3.06467277442,
0.983793011964,102.249023397,3.09710132098,
0.987883627398,95.3174755438,3.1287814737,
0.987883627398,92.8856046681,3.16069982949,
0.985838319681,91.0816432615,3.19264127858,
0.981747704247,90.3289700216,3.22517203436,
0.973566473378,92.0879346584,3.25666188122,
0.963339934792,94.5320773804,3.28857510517,
0.951068088489,98.0847768851,3.32181833189,
0.951068088489,92.6381224343,3.35272101032,
0.957204011641,85.3077395759,3.38608312475,
0.967430550227,76.2695247737,3.41658723001,
0.97970239653,66.5318147322,3.44850473049,
0.975611781095,68.6855237584,3.48078188767,
0.969475857944,69.0414073012,3.51277337223,
0.973566473378,61.8010179823,3.54470541294,
0.973566473378,59.4693671848,3.5765668908,
0.969475857944,59.2116584124,3.60854212452,
0.969475857944,55.2723957491,3.64043353814,
0.965385242509,55.0433212848,3.67252210007,
0.965385242509,51.1326929295,3.70445798966,
0.957204011641,53.8243178853,3.73647427813,
0.951068088489,53.4909327274,3.76844138644,
0.944932165338,53.609560575,3.8004337263,
0.951068088489,45.0949445484,3.83242136198,
0.951068088489,43.3298439885,3.86430636079,
0.953113396206,38.8915262422,3.89736484114,
0.951068088489,37.7400179974,3.92845483187,
0.953113396206,32.8926387077,3.96039414268,
0.953113396206,30.2950979069,3.99231763032,
0.951068088489,28.7345281187,4.02441389002,
0.951068088489,25.333181385,4.0561718757,
0.951068088489,22.3408961948,4.08839129964,
0.949022780772,20.7946435606,4.12034001884,
0.949022780772,17.4076139809,4.15243328497,
0.944932165338,17.3217110568,4.18429690109,
0.946977473055,12.1082216857,4.21630463649,
0.946977473055,9.55363234695,4.24824694089,
0.944932165338,8.0360140208,4.28019566009,
0.946977473055,3.23158619315,4.31222392286,
0.949022780772,-0.76903570166,4.34419616301,
0.946977473055,-1.89190963839,4.37667089616,
0.951068088489,-8.15668717612,4.40819581062,
0.951068088489,-10.3308492795,4.44140012085,
0.951068088489,-13.3231344697,4.47234684762,
0.944932165338,-11.9773219918,4.50441530983,
0.944932165338,-16.1538403503,4.53622546925,
0.938796242186,-14.7650764103,4.56824860018,
0.9285697036,-11.6684805265,4.6001528434,
0.910161934145,-3.53429173529,4.63214390031,
0.916297857297,-14.2598854042,4.66438641755,
0.91425254958,-14.3355617897,4.69715452109,
0.916297857297,-18.9252323071,4.72803667215,
0.916297857297,-21.2650643355,4.76008717291,
0.91425254958,-22.5679253514,4.79221850021,
0.91425254958,-25.7115633127,4.82522951101,
0.91425254958,-28.4461397306,4.85613218945,
0.91425254958,-31.1807161484,4.88869459159,
0.91425254958,-33.9152925663,4.92017331946,
0.91425254958,-36.6498689842,4.95201640821,
0.908116626428,-35.0463477339,4.98398266121,
0.901980703277,-34.6270596519,5.01704712871,
0.89993539556,-37.0568852199,5.04799556609,
0.889708856974,-32.8701403228,5.08078376935,
0.885618241539,-34.5861534975,5.11205294694,
0.883572933822,-36.4923802899,5.14394264994,
0.881527626105,-37.9752283849,5.17595380657,
0.883572933822,-42.3358244379,5.20792134252,
0.883572933822,-44.4465820021,5.23993378211,
0.883572933822,-46.9664011096,5.2720586946,
0.883572933822,-49.4862202172,5.3041014976,
0.883572933822,-52.0060393248,5.33658435617,
0.879482318388,-51.6337933202,5.36779152399,
0.873346395236,-50.6050035385,5.40038899374,
0.873346395236,-54.2804215063,5.43180400121,
0.867210472085,-52.3905571756,5.46375443103,
0.865165164368,-54.5769911253,5.49624071083,
0.861074548933,-54.484952278,5.52764203339,
0.859029241216,-56.2193732222,5.55977592661,
0.852893318064,-54.6383503568,5.59177211536,
0.850848010347,-56.7245642283,5.62503544179,
0.84880270263,-57.9783378589,5.65597917498,
0.844712087196,-57.7717617795,5.68777992602,
0.846757394913,-62.2837106036,5.72108088598,
0.844712087196,-62.6907268393,5.75161749291,
0.842666779479,-63.9015490079,5.78371717384,
0.840621471761,-65.0980540224,5.81557523047,
0.83448554861,-63.3881767709,5.84786179603,
0.83448554861,-66.7915688123,5.87991272445,
0.83448554861,-68.9677762233,5.91172673276,
0.830394933175,-68.2519185223,5.94355228771,
0.830394933175,-71.2176147122,5.97566650886,
0.828349625458,-71.9191552592,6.00881565178,
0.824259010024,-71.5694076396,6.04004847881,
0.822213702307,-73.0461198114,6.07166662176,
0.818123086872,-72.6534207297,6.103614058,
0.816077779155,-74.0871814394,6.13570261993,
0.809941856004,-72.2054983396,6.16754399807,
0.809941856004,-75.4370845328,6.19951965945,
0.807896548286,-75.9954535396,6.23147479345,
0.803805932852,-75.5025343797,6.2636360565,
0.797670009701,-73.9440098992,6.29568612961,
0.797670009701,-77.0896931683,6.32754504155,
0.791534086549,-74.6700941388,6.36030202609,
0.787443471115,-74.8807608337,6.39150577268,
0.789488778832,-78.9918293452,6.42370082037,
0.785398163397,-77.5519327123,6.45549173538,
0.785398163397,-80.2026515138,6.48808107971,
0.785398163397,-82.0352472284,6.51943664333,
0.777216932529,-78.0837127188,6.55141401532,
0.775171624812,-80.049253435,6.58339267027,
0.773126317094,-80.7732923669,6.61541537355,
0.771081009377,-81.4830141448,6.64860300529,
0.766990393943,-80.7323862126,6.67933676055,
0.762899778508,-80.3621855158,6.71236787107,
0.762899778508,-82.855415623,6.74333940174,
0.756763855357,-80.1924249752,6.77568712177,
0.75471854764,-81.6057326078,6.80729414572,
0.750627932205,-80.7405674434,6.84057628892,
0.748582624488,-81.7018620705,6.87129678691,
0.744492009054,-80.7937454441,6.90327458656,
0.742446701337,-81.7120886091,6.93580234876,
0.742446701337,-83.6530856327,6.96724729199,
0.740401393619,-83.7389885568,6.99933457096,
0.736310778185,-82.7736033143,7.0311584153,
0.736310778185,-85.0807104193,7.06338553701,
0.734265470468,-85.1236618813,7.09527267409,
0.734265470468,-87.0073902889,7.12804505416,
0.730174855034,-85.5899920409,7.1592068907,
0.724038931882,-83.5160500156,7.19119666464,
0.724038931882,-86.1463157399,7.22317189837,
0.719948316448,-84.6573317218,7.25521213544,
0.71790300873,-85.4038690386,7.28763084597,
0.71790300873,-87.173060214,7.3190869082,
0.715857701013,-87.0871572898,7.35116392348,
0.711767085579,-85.9499661991,7.38309211531,
0.709721777862,-86.6392348998,7.41611552806,
0.705631162427,-85.459092347,7.44751171878,
0.70358585471,-86.1054095856,7.47911574916,
0.70358585471,-87.7743806828,7.51113631416,
0.699495239276,-86.1422251245,7.54415972692,
0.695404623841,-85.299558345,7.57546739334,
0.693359316124,-85.8742898136,7.60708981282,
0.691314008407,-86.0256425846,7.63911166079,
0.68926870069,-86.1626782017,7.67103215485,
0.687223392973,-86.2853966647,7.70303048187,
0.685178085256,-86.3937979737,7.73501255805,
0.681087469821,-85.0418495727,7.76697154093,
0.681087469821,-86.9623935191,7.79895361712,
0.679042162104,-86.6187818226,7.83109905698,
0.67495154667,-85.2238819595,7.86302425523,
0.67495154667,-87.1014744439,7.895063637,
0.670860931235,-85.2688787293,7.92810672182,
0.67495154667,-90.0099020177,7.95913470277,
0.672906238953,-88.8052157723,7.99088156945,
0.672906238953,-90.2594295592,8.0229119705,
0.672906238953,-91.3045818027,8.0549021721,
0.672906238953,-92.3497340461,8.08687954409,
0.668815623518,-90.5028211775,8.11886931803,
0.664725008084,-89.4453970878,8.15079922047,
0.660634392649,-88.3593386899,8.1838431606,
0.658589084932,-88.6906785401,8.21476508345,
0.654498469498,-87.1526071368,8.24674074483,
0.656543777215,-90.333060637,8.27777171935,
0.654498469498,-89.4085815488,8.30993469302,
0.650407854064,-87.8418758375,8.34293586778,
0.650407854064,-89.5476624736,8.37510397329,
0.648362546346,-88.9892934668,8.40702959919,
0.644271930912,-87.3796362934,8.43878074242,
0.640181315478,-86.1504063554,8.47108569708,
0.63813600776,-86.3385746654,8.50276584981,
0.63813600776,-87.5493968339,8.53472654331,
0.63813600776,-88.3511574591,8.56675309546,
0.63813600776,-89.1529180842,8.59859917779,
0.640181315478,-91.4007112654,8.63092380453,
0.63813600776,-90.3616949451,8.66302776199,
0.63813600776,-91.5725171136,8.69574411944,
0.634045392326,-89.4822126267,8.72664081073,
0.632000084609,-89.6274294746,8.75930584975,
0.629954776892,-89.349267625,8.7906943427,
0.625864161457,-87.6107560654,8.82264135128,
