upper angle,motor command,mills since start,set angle = -0.523598775598,-0.0429514620608,-219.655822287,0.0302599150423,
-0.0429514620608,-150.923256451,0.0642553844798,
-0.104310693576,-126.246618843,0.0958470129036,
-0.200440156284,-94.4543556871,0.127720892718,
-0.314977388446,-58.7923703304,0.159828699065,
-0.396789697133,-40.0450797947,0.191808209324,
-0.488828544406,-11.1428364432,0.223718012044,
-0.591093930265,21.5432261851,0.25683978513,
-0.693359316124,53.4111657265,0.287887010492,
-0.748582624488,64.4967335536,0.319676214889,
-0.742446701337,54.984007361,0.351699773472,
-0.711767085579,43.4157469126,0.383747708311,
-0.681087469821,35.3142830448,0.415714388962,
-0.640181315478,22.324533733,0.447614355648,
-0.601320468851,11.5171277554,0.479748248865,
-0.578822083962,7.60854470791,0.51269040743,
-0.580867391679,12.3045712266,0.543534069667,
-0.582912699397,13.3333610083,0.57553282434,
-0.582912699397,13.4417623173,0.607873701911,
-0.582912699397,13.8569597839,0.639890845689,
-0.582912699397,14.2721572505,0.671641561261,
-0.582912699397,14.6873547171,0.703513730461,
-0.582912699397,15.1025521837,0.735526597703,
-0.582912699397,15.5177496503,0.767517226957,
-0.582912699397,15.9329471168,0.799412489453,
-0.582912699397,16.3481445834,0.83141295474,
-0.582912699397,16.76334205,0.863534018349,
-0.582912699397,17.1785395166,0.895552017435,
-0.582912699397,17.5937369832,0.927473794455,
-0.582912699397,18.0089344498,0.959394288515,
-0.582912699397,18.4241319164,0.991357547937,
-0.582912699397,18.839329383,1.0234384121,
-0.576776776245,16.4504099693,1.05545769415,
-0.564504929942,12.134810686,1.08764033988,
-0.552233083639,8.65369695139,1.1193786535,
-0.542006545053,6.02138591938,1.15139579728,
-0.546097160487,9.55363234695,1.18333810167,
-0.54405185277,8.16282309927,1.2153253097,
-0.54405185277,8.61279079705,1.24727531186,
-0.546097160487,9.690667964,1.27947634669,
-0.546097160487,9.54136050065,1.31160981226,
-0.546097160487,9.69884919487,1.34373044821,
-0.542006545053,7.98692663559,1.37664737521,
-0.54405185277,9.66407896368,1.40802603213,
-0.546097160487,10.4351599731,1.43929307146,
-0.542006545053,8.4164412562,1.47115882585,
-0.54405185277,10.0935935843,1.50315544226,
-0.546097160487,10.8646745937,1.53644057903,
-0.546097160487,10.7153671303,1.56709692898,
-0.546097160487,10.8728558245,1.59858335461,
-0.54405185277,10.095638892,1.63042173917,
-0.542006545053,9.61090096303,1.66237430725,
-0.546097160487,11.9159627603,1.6953793309,
-0.54405185277,10.5251535126,1.72724722357,
-0.542006545053,10.0404155836,1.76017698018,
-0.54405185277,11.4107717542,1.79112926643,
-0.542006545053,10.31244151,1.82312930407,
-0.542006545053,10.7480920538,1.85635970117,
-0.54405185277,11.8116520667,1.88717385531,
-0.542006545053,10.7133218226,1.91919228205,
-0.546097160487,13.0183836199,1.95102938365,
-0.546097160487,12.5622799989,1.98310255006,
-0.542006545053,10.8503574396,2.01509446227,
-0.546097160487,13.4622153945,2.04700340968,
-0.54405185277,12.0714061468,2.07992461322,
-0.54405185277,12.5213738446,2.11098124696,
-0.54405185277,12.6645453848,2.1429406575,
-0.546097160487,13.7424225517,2.17505274038,
-0.54405185277,12.6584094616,2.20718235706,
-0.54405185277,13.1083771594,2.23936842402,
-0.542006545053,12.3168430729,2.27092070831,
-0.542006545053,12.7524936166,2.30304647611,
-0.542006545053,12.8813480028,2.33500460369,
-0.542006545053,13.010202389,2.36700506898,
-0.539961237336,12.2043511484,2.39900553427,
-0.542006545053,13.5603901649,2.43125532161,
-0.542006545053,13.3824483935,2.46324723383,
-0.542006545053,13.5113027797,2.49486879801,
-0.546097160487,15.5095684194,2.52689620547,
-0.539961237336,12.2493479182,2.55909766796,
-0.54405185277,15.1536848766,2.59185679078,
-0.54405185277,14.6832641016,2.62349588875,
-0.54405185277,14.8264356418,2.6548715521,
-0.54405185277,14.969607182,2.68689297241,
-0.542006545053,14.1780730955,2.71889771423,
-0.546097160487,16.4831348928,2.75080238511,
-0.542006545053,14.1576200183,2.78289950012,
-0.542006545053,14.9000667197,2.81482983021,
-0.54405185277,15.9636267326,2.84821076139,
-0.54405185277,15.8000021152,2.87921265547,
-0.54405185277,15.9431736554,2.91090307188,
-0.54405185277,16.0863451956,2.94301558242,
-0.542006545053,15.2948111091,2.9747911019,
-0.54405185277,16.6651672796,3.00816519062,
-0.550187775922,19.3056595425,3.0387539713,
-0.542006545053,14.832571565,3.07066291871,
-0.542006545053,16.1886105815,3.10269545802,
-0.54405185277,17.2521705944,3.13467924482,
-0.54405185277,17.088545977,3.16668569725,
-0.542006545053,16.2970118905,3.19864382483,
-0.542006545053,16.7326624343,3.23080594319,
-0.542006545053,16.8615168204,3.26309379171,
-0.546097160487,18.8597824601,3.29462512097,
-0.542006545053,16.5342675857,3.32665081782,
-0.546097160487,19.1461255405,3.35872441188,
-0.542006545053,16.8206106661,3.39162337743,
-0.54405185277,18.4977629942,3.42253717486,
-0.542006545053,17.3994327501,3.45457912255,
-0.542006545053,17.8350832938,3.48654280962,
-0.542006545053,17.96393768,3.51856465759,
-0.542006545053,18.0927920662,3.55053860836,
-0.539961237336,17.2869408256,3.58260236638,
-0.542006545053,18.6429798421,3.61453013055,
-0.54405185277,19.3997436975,3.64780372067,
-0.542006545053,18.3014134533,3.67843398375,
-0.54405185277,19.6717696238,3.71054093479,
-0.54405185277,19.5081450065,3.74252044505,
-0.54405185277,19.6513165467,3.77476125167,
-0.54405185277,19.7944880869,3.80649186752,
-0.546097160487,20.8723652538,3.83966966324,
-0.539961237336,17.9189409102,3.87067155731,
-0.542006545053,19.8885722419,3.9024008902,
-0.546097160487,21.580041724,3.93442444879,
-0.542006545053,19.2545268495,3.96636204899,
-0.54405185277,20.9316791776,3.99840613495,
-0.542006545053,19.8333489335,4.03088514464,
-0.542006545053,20.2689994773,4.06252638088,
-0.546097160487,22.2672651169,4.09435108053,
-0.542006545053,19.9417502425,4.12639944302,
-0.542006545053,20.6841969439,4.15883183847,
-0.539961237336,19.8783457033,4.19037514203,
-0.54405185277,22.1690903465,4.22235379699,
-0.542006545053,20.7639639448,4.25556452203,
-0.542006545053,21.1996144886,4.28633505549,
-0.542006545053,21.3284688748,4.31831285514,
-0.54405185277,22.3920288877,4.350316314,
-0.542006545053,21.2936986436,4.38261314325,
-0.542006545053,21.7293491873,4.41417227,
-0.542006545053,21.8582035735,4.44630188668,
-0.539961237336,21.0523523329,4.47848111118,
-0.542006545053,22.4083913494,4.51075613009,
-0.542006545053,22.230449578,4.54239480042,
-0.542006545053,22.3593039642,4.57419640677,
-0.539961237336,21.5534527237,4.60613272401,
-0.542006545053,22.9094917401,4.63821658176,
-0.539961237336,21.796844342,4.67048433056,
-0.539961237336,22.2181777317,4.70245828132,
-0.542006545053,23.2674205906,4.7342154117,
-0.539961237336,22.1547731925,4.76618252,
-0.542006545053,23.510812209,4.79815176657,
-0.539961237336,22.3981648108,4.83033569526,
-0.539961237336,22.8194982006,4.86233402228,
-0.542006545053,23.8687410595,4.89412835852,
-0.539961237336,22.7560936614,4.92621221627,
-0.539961237336,23.1774270511,4.95800826312,
-0.539961237336,23.2919642833,4.99013317561,
-0.539961237336,23.4065015154,5.02223029062,
