upper angle,motor command,mills since start,set angle = -0.523598775598,0.844712087196,-967.395779995,0.0219694219107,
0.846757394913,-704.757816032,0.053759909269,
0.832440240893,-703.81901979,0.0872905192185,
0.803805932852,-695.930267925,0.119375659923,
0.777216932529,-692.150539263,0.151212761526,
0.75471854764,-690.667691168,0.183255564522,
0.732220162751,-688.209231292,0.215111910538,
0.70358585471,-681.255185054,0.247653785312,
0.67495154667,-675.32788329,0.279844556461,
0.652453161781,-673.538239037,0.311786433202,
0.63813600776,-676.148051684,0.343188611071,
0.615637622871,-671.237267855,0.375163417141,
0.603365776568,-675.035404286,0.407003939973,
0.591093930265,-676.702330076,0.439163492408,
0.576776776245,-676.837320385,0.471141719706,
0.564504929942,-678.727184716,0.503143467954,
0.552233083639,-680.122084579,0.535013071233,
0.537915929619,-679.985048962,0.567115318082,
0.523598775598,-680.15685481,0.599290693701,
0.511326929295,-681.674473136,0.631620452278,
0.501100390709,-684.143159551,0.663223199696,
0.490873852123,-686.131198652,0.695143266102,
0.480647313538,-688.047651983,0.727089419379,
0.468375467234,-688.446486988,0.759012051707,
0.462239544083,-693.50657828,0.791024063642,
0.452013005497,-694.404468368,0.822928734517,
0.441786466911,-696.048895772,0.854900547012,
0.425424005174,-693.283639739,0.887066514251,
0.413152158871,-694.523096215,0.919046452164,
0.39883500485,-693.412494125,0.951022113541,
0.382472543113,-691.164700944,0.982972115701,
0.372246004527,-693.549529742,1.01502518238,
0.351792927355,-687.40542536,1.04743362923,
0.337475773335,-687.501554822,1.07981342328,
0.323158619315,-686.270279577,1.11113862349,
0.300660234426,-679.154654028,1.14290216867,
0.280207157254,-674.963818516,1.17487697474,
0.257708772365,-668.774717364,1.20698221517,
0.233165079759,-661.391156505,1.23878938102,
0.212712002587,-657.136916453,1.27087067284,
0.182032386829,-644.691218994,1.30280827304,
0.149307463354,-632.630039386,1.33478821096,
0.112491924445,-617.856781745,1.36676857652,
0.0695404623841,-599.30584075,1.39886355326,
0.0245436926062,-580.235391595,1.43111120234,
-0.0286343080405,-555.474896371,1.46303640059,
-0.0756763855357,-536.316498984,1.49613636334,
-0.163624617374,-486.680971303,1.52749235462,
-0.22498384889,-463.409460097,1.559030954,
-0.312932080729,-415.592210977,1.59175287095,
-0.411106851153,-365.246961519,1.62264229212,
-0.521553467881,-307.583601048,1.65615836185,
-0.63813600776,-247.263385853,1.68563524311,
-0.730174855034,-204.706668182,1.71780121035,
-0.850848010347,-136.352484274,1.74970117703,
-0.946977473055,-90.2328405589,1.78269166045,
-1.00220078142,-67.4522032049,1.81485335116,
-0.981747704247,-89.6069763974,1.84669088041,
-0.904026010994,-137.258555592,1.87864216554,
-0.887663549256,-130.619486742,1.91063193948,
-0.920388472731,-101.662020082,1.94287873326,
