upper angle,motor command,mills since start,set angle = 0.0,-0.0347702311921,15.8899956548,0.0284535061396,
-0.0368155389093,11.8525582211,0.0604599585775,
-0.0347702311921,10.8687652091,0.0949570657145,
-0.0347702311921,11.418952985,0.127085827089,
-0.0327249234749,10.7276389766,0.157818727038,
-0.0306796157577,10.3288039718,0.189726391489,
-0.0306796157577,10.8503574396,0.221734982195,
-0.0306796157577,11.0651147499,0.253736730443,
-0.0286343080405,10.3451664335,0.285641401318,
-0.0265890003234,9.91769712061,0.318093896485,
-0.0286343080405,11.3453219072,0.349701775746,
-0.0286343080405,11.2389659059,0.38175612539,
-0.0306796157577,12.3741116889,0.413720240119,
-0.0265890003234,10.4126615882,0.445621917419,
-0.0245436926062,10.2776712788,0.477982039403,
-0.0265890003234,11.6909789114,0.509725057209,
-0.0265890003234,11.5703057561,0.541519821104,
-0.0245436926062,10.8217231316,0.573736251471,
-0.0245436926062,11.3003251374,0.605622960894,
-0.0245436926062,11.4721309857,0.637529342384,
-0.0265890003234,12.5786424607,0.669569151805,
-0.0245436926062,11.5232636786,0.70154224726,
-0.0245436926062,12.0018656844,0.733552120927,
-0.0245436926062,12.1736715327,0.765932342631,
-0.0245436926062,12.3454773809,0.797650984181,
-0.022498384889,11.5825776024,0.830015382701,
-0.0245436926062,12.9815680809,0.861481280959,
-0.0204530771718,10.9771665181,0.893483029207,
-0.022498384889,12.6686360002,0.925501455947,
-0.0245436926062,13.4540341636,0.957451458106,
-0.022498384889,12.3843382275,0.989447646857,
-0.0204530771718,11.9139174526,1.0224813233,
-0.0163624617374,10.4944738969,1.05340452911,
-0.0163624617374,11.2226034442,1.08556365389,
-0.0184077694546,12.2718463031,1.11741016387,
-0.0184077694546,12.0939045317,1.14939266771,
-0.0163624617374,11.2880532911,1.18131957657,
-0.0184077694546,12.6440923076,1.21343550834,
-0.0184077694546,12.4661505362,1.24522941692,
-0.0184077694546,12.5950049224,1.27783116321,
-0.0184077694546,12.7238593086,1.31020582541,
-0.0163624617374,11.918008068,1.34217977617,
-0.0184077694546,13.2740470845,1.37419777526,
-0.0163624617374,12.1613996864,1.40650914473,
-0.0163624617374,12.5827330761,1.43726171675,
-0.0163624617374,12.6972703083,1.4694229798,
-0.0143171540203,11.8771019137,1.50175487664,
-0.0163624617374,13.2188237761,1.53468762683,
-0.0122718463031,11.1571535972,1.56530334968,
-0.0143171540203,12.7913544632,1.5971357471,
-0.0122718463031,11.6500727571,1.63045851738,
-0.0102265385859,11.108066212,1.66030275311,
-0.0122718463031,12.4211537664,1.69208083851,
-0.0122718463031,12.200260533,1.7243173686,
-0.0122718463031,12.2861634571,1.75713507996,
-0.0122718463031,12.3720663812,1.7891423877,
-0.0122718463031,12.4579693053,1.8211445636,
-0.0102265385859,11.6091666027,1.85333148587,
-0.0122718463031,12.9222541571,1.88510272882,
-0.0122718463031,12.7013609237,1.91728238097,
-0.00818123086872,10.9178525943,1.94912632503,
-0.0122718463031,13.4581247791,1.98156599059,
-0.0102265385859,11.9957297613,2.01309176035,
-0.0122718463031,13.3088173157,2.04536677927,
-0.00613592315154,10.283807202,2.07714914121,
-0.00613592315154,11.2471471368,2.1097581576,
-0.00613592315154,11.2900985988,2.14103032877,
-0.00613592315154,11.3330500609,2.17289052367,
-0.00613592315154,11.376001523,2.20498036856,
-0.00409061543436,10.4842473583,2.23708988552,
-0.00613592315154,11.7543834506,2.26903005165,
-0.00613592315154,11.4905387551,2.30089324012,
-0.00613592315154,11.5334902172,2.33296084703,
-0.00613592315154,11.5764416792,2.36499253103,
-0.00613592315154,11.6193931413,2.39690874855,
-0.00613592315154,11.6623446034,2.4288570401,
-0.00818123086872,12.6400016922,2.46083783332,
-0.00613592315154,11.4557685239,2.49293922486,
-0.00613592315154,11.8055161436,2.52591089153,
-0.00818123086872,12.7831732324,2.55685847359,
-0.00613592315154,11.5989400641,2.58891581681,
