upper angle,motor command,mills since start,set angle = 0.0,-0.955158703923,675.297203674,0.0179965197548,
-0.959249319358,493.843638929,0.0513274154625,
-0.951068088489,500.613607473,0.083282121812,
-0.932660319034,502.421659495,0.11526847453,
-0.912207241863,504.556960751,0.147220187304,
-0.89993539556,512.656379311,0.179234337507,
-0.883572933822,516.027046429,0.211556398318,
-0.859029241216,514.145363329,0.244727351571,
-0.824259010024,506.254566157,0.27536103588,
-0.785398163397,497.001594044,0.307145108434,
-0.748582624488,489.483042876,0.339146429028,
-0.726084239599,491.26246059,0.37114860493,
-0.707676470145,492.784169531,0.403219633065,
-0.693359316124,496.150746034,0.434999856736,
-0.681087469821,499.959109003,0.467316785704,
-0.666770315801,501.726254871,0.499336067751,
-0.650407854064,502.241672415,0.531226626057,
-0.640181315478,507.31812617,0.563059878777,
-0.627909469175,509.563874043,0.595121498533,
-0.619728238306,514.967577032,0.627147195383,
-0.607456392003,516.517920281,0.660375454222,
-0.597229853417,520.17493048,0.691048910317,
-0.589048622548,524.740057304,0.723044671414,
-0.570640853093,521.479836803,0.754970297318,
-0.55836900679,524.388264377,0.787030206458,
-0.54405185277,524.437351762,0.81899346588,
-0.531780006467,526.155410245,0.850970837872,
-0.523598775598,530.213300756,0.882966171315,
-0.51541754473,533.338530948,0.914975617329,
-0.503145698426,533.428524487,0.946986346303,
-0.494964467558,537.085534685,0.979014181422,
-0.480647313538,535.428835434,1.01199525647,
-0.472466082669,539.179929788,1.04422451644,
-0.456103620931,535.747903438,1.07477095941,
-0.443831774628,536.643748218,1.10679751157,
-0.431559928325,536.549664063,1.13965456706,
-0.419288082022,536.28377406,1.17083821393,
-0.39883500485,530.004679369,1.20285193648,
-0.382472543113,527.99618719,1.23488019925,
-0.364064773658,523.480147751,1.26699185448,
-0.349747619638,522.036160502,1.29911933289,
-0.335430465618,519.573610011,1.33084524456,
-0.321113311597,516.910619363,1.36394135842,
-0.30475084986,512.586838849,1.39479229077,
-0.294524311274,512.824094544,1.42676581388,
-0.278161849537,507.309944939,1.45872607973,
-0.259754080082,501.333555789,1.49193680477,
-0.241346310627,495.508519411,1.52408010637,
-0.220893233456,487.96542455,1.55465434682,
-0.196349540849,477.624348732,1.58643927468,
-0.171805848243,467.757784304,1.61997159525,
-0.139080924768,451.706209339,1.65045645609,
-0.112491924445,441.21378075,1.68148058816,
-0.0818123086872,426.201222106,1.71590413887,
-0.0429514620608,405.735873088,1.74732983769,
0.00204530771718,381.981669261,1.77869181612,
0.0531780006467,354.443646157,1.81070596632,
0.0981747704247,331.797999112,1.84258583329,
0.15953400194,295.61241498,1.8745952793,
0.229074464324,255.998895113,1.90654741973,
0.306796157577,211.206656107,1.93927532383,
0.394744389416,159.660811019,1.97049959779,
0.490873852123,103.087599561,2.00281866503,
0.593139237982,42.4237726698,2.03455013619,
0.670860931235,-0.920388472731,2.06675117102,
0.771081009377,-66.3252386527,2.09859768101,
0.838576164044,-105.267897588,2.13114639824,
0.879482318388,-132.715927152,2.16255242499,
0.879482318388,-136.847448741,2.19450028888,
0.871301087519,-143.318802358,2.22680438824,
0.828349625458,-126.485919846,2.25853329348,
0.760854470791,-98.4815665823,2.2904439515,
0.71790300873,-91.9652161953,2.32236145199,
0.685178085256,-87.2405553686,2.35446540945,
0.668815623518,-91.6952355767,2.38632303843,
0.672906238953,-107.251846074,2.41838294757,
0.668815623518,-112.933710912,2.45037571509,
0.662679700367,-118.734203598,2.48261780467,
0.654498469498,-123.397505193,2.51440358784,
0.650407854064,-131.27603052,2.5464707671,
0.640181315478,-133.898115013,2.57836474663,
0.63813600776,-143.445611437,2.61051232476,
0.617682930589,-138.185079988,2.64235327525,
0.601320468851,-139.24045877,2.67452950618,
0.582912699397,-137.788290291,2.7063037427,
0.566550237659,-137.947824293,2.73832174178,
0.548142468204,-136.008872577,2.77031750288,
0.531780006467,-135.681623342,2.80230684917,
0.517462852447,-136.17658781,2.834672103,
0.51541754473,-144.824148838,2.86622353198,
0.521553467881,-156.830105138,2.89848957017,
0.511326929295,-155.602920508,2.93032709943,
0.494964467558,-153.124007554,2.96224417226,
0.47860200582,-151.643204767,2.99542068501,
0.458148928649,-147.012628096,3.02625536652,
0.443831774628,-147.29488056,3.05800351617,
0.417242774305,-137.387409978,3.0890409055,
0.392699081699,-131.022412363,3.12119276017,
0.362019465941,-119.523692377,3.15552094412,
0.349747619638,-121.965789791,3.18647408569,
0.351792927355,-130.776975437,3.21804732501,
0.343611696486,-129.451616036,3.24900174953,
0.337475773335,-131.51737683,3.28141233464,
0.310886773011,-118.484676056,3.3135098773,
0.284297772688,-109.170344712,3.34636949872,
0.247482233779,-92.1820188133,3.37723283302,
0.212712002587,-78.183932797,3.40998468572,
0.192258925415,-73.5124499709,3.44202021861,
0.184077694546,-74.4532915208,3.47409637859,
0.186123002263,-80.1269751283,3.50600746427,
0.184077694546,-80.8632859065,3.53797115134,
0.182032386829,-82.3890854635,3.5705703317,
0.177941771395,-82.4259010024,3.60187286628,
0.171805848243,-81.3541597586,3.63521958517,
0.161579309657,-77.684877714,3.6651420815,
0.161579309657,-80.8612405987,3.69802051968,
0.153398078789,-76.2081655422,3.73011250284,
0.151352771071,-78.5316351089,3.76290797621,
0.149307463354,-79.5992857372,3.79389190884,
0.141126232485,-76.2572529274,3.82471675431,
0.141126232485,-79.8692663559,3.857950145,
0.132945001617,-76.0036347704,3.88994248486,
0.1308996939,-78.0407612568,3.9218189306,
0.126809078465,-77.3617190946,3.95379972382,
0.118627847596,-74.1137704398,3.98575357486,
0.114537232162,-74.4901070597,4.01776173792,
0.114537232162,-76.9117513969,4.05101651128,
0.110446616728,-75.594573227,4.08190379419,
0.106356001293,-75.0382495279,4.11392649746,
0.104310693576,-75.8850069228,4.14579054124,
0.102265385859,-76.2940684663,4.17789278809,
0.0981747704247,-75.2141459916,4.21085547403,
0.0940841549903,-74.4860164443,4.24179835191,
0.089993539556,-73.7006182809,4.27390444764,
0.0879482318388,-74.3183012115,4.30575865539,
0.0838576164044,-73.0379385805,4.33800887039,
0.0797670009701,-72.1093688769,4.36972280775,
0.0736310778185,-69.6631808472,4.40163945293,
0.0695404623841,-69.0005011468,4.43513585059,
0.0736310778185,-73.7128901272,4.4652272701,
0.0654498469498,-68.0842032895,4.49655161501,
0.0634045392326,-69.1763976105,4.52895535767,
0.0593139237982,-67.552423283,4.56164348998,
0.0552233083639,-66.280241883,4.59365208068,
0.0511326929295,-64.9507918668,4.62692524315,
0.0511326929295,-66.4847726547,4.65768722355,
0.0511326929295,-67.2006303557,4.69077991619,
0.0470420774952,-64.9957886366,4.72167789044,
0.0470420774952,-66.4725008084,4.7547675895,
0.0429514620608,-64.2103904732,4.78580754475,
0.044996769778,-67.090183739,4.81853159997,
0.0388608466264,-62.9300278422,4.84979265214,
0.0347702311921,-61.7805649052,4.882025761,
0.0368155389093,-64.5458209388,4.91344718328,
0.0347702311921,-63.19182723,4.94552590918,
0.0306796157577,-61.16697259,4.97756657391,
0.0265890003234,-59.4939108774,5.00944815149,
0.0265890003234,-60.6842799688,5.04158589359,
0.0286343080405,-62.5168756834,5.07353290217,
0.0265890003234,-61.0483447424,5.10666750487,
0.0245436926062,-60.3693025803,5.13755264951,
0.0245436926062,-61.1219758202,5.16940343603,
0.0245436926062,-61.4655875167,5.20149199796,
0.022498384889,-60.3488495031,5.23467535317,
0.022498384889,-61.072888435,5.26634909109,
0.0184077694546,-58.4671664033,5.29746645164,
0.0184077694546,-59.5429982626,5.32949214849,
0.022498384889,-62.7214064551,5.36141520847,
0.0184077694546,-59.2975613365,5.3934199503,
0.0184077694546,-60.3733931957,5.42544436419,
0.0184077694546,-60.6311019681,5.45737469428,
0.0184077694546,-60.8888107405,5.48940381236,
0.0184077694546,-61.1465195128,5.52135809106,
0.0184077694546,-61.4042282852,5.55323154322,
0.0184077694546,-61.6619370576,5.58536714705,
0.0184077694546,-61.9196458299,5.61764558719,
0.0204530771718,-63.6377043124,5.64945275304,
0.0204530771718,-63.5149858493,5.68133262001,
0.0184077694546,-62.3409792197,5.71323558027,
0.0184077694546,-63.0077495355,5.74553283717,
0.0163624617374,-61.8051085978,5.77749010944,
0.0184077694546,-63.9035943156,5.8092981306,
0.0184077694546,-63.7522415445,5.84127165371,
0.0184077694546,-64.0099503169,5.87323619609,
0.0163624617374,-62.8073093792,5.90522383177,
0.0184077694546,-64.905795097,5.93709044147,
0.0184077694546,-64.7544423259,5.9692555534,
0.0122718463031,-60.6311019681,6.00230034884,
0.0122718463031,-62.0300924467,6.03434785602,
0.0122718463031,-62.2018982949,6.06513549564,
0.0122718463031,-62.3737041431,6.09686996037,
0.0102265385859,-61.0851602813,6.12911033934,
0.00613592315154,-58.7166939448,6.16106974988,
0.00613592315154,-59.6207199558,6.19310057857,
0.00613592315154,-59.7066228799,6.2250942014,
0.00204530771718,-56.8718263839,6.25731790188,
0.00204530771718,-57.7185837788,6.28891380684,
0.00613592315154,-60.667917507,6.32106608916,
0.00204530771718,-57.0149979241,6.3529600687,
0.0,-57.0149979241,6.38551990492,
0.00204530771718,-57.861755319,6.4171414691,
0.00818123086872,-62.2714387573,6.44986253074,
0.00204530771718,-56.7777422289,6.47994753545,
0.0,-56.7777422289,6.51141942086,
0.0,-56.7777422289,6.54358410514,
0.00613592315154,-60.9542605874,6.57664686203,
0.00613592315154,-60.2220404247,6.60896036977,
-0.00204530771718,-54.4665445085,6.64119861047,
-0.00204530771718,-56.0741563742,6.67290698833,
-0.00204530771718,-56.0455220662,6.7049288363,
-0.00409061543436,-54.5565380481,6.73689637226,
-0.00613592315154,-53.4479812654,6.76888785682,
-0.00613592315154,-53.7711398847,6.80109530646,
-0.00613592315154,-53.6852369606,6.83308336979,
-0.00613592315154,-53.5993340364,6.86479859011,
-0.00613592315154,-53.5134311123,6.89678665344,
-0.00409061543436,-54.8878778983,6.92871954946,
-0.00409061543436,-54.4215477387,6.96080768374,
-0.00613592315154,-52.9039294126,6.99282568282,
-0.00613592315154,-53.2270880319,7.02474318331,
-0.00409061543436,-54.6015348179,7.05690701228,
-0.00613592315154,-52.6748549483,7.08877319433,
-0.00613592315154,-52.9980135676,7.12072447945,
-0.00613592315154,-52.9121106435,7.15304055311,
-0.00613592315154,-52.8262077193,7.18613196279,
-0.00613592315154,-52.7403047952,7.21670064375,
-0.00613592315154,-52.6544018711,7.24867502216,
-0.00613592315154,-52.568498947,7.28079907935,
-0.00613592315154,-52.4825960229,7.31261479827,
-0.00613592315154,-52.3966930987,7.34568995711,
-0.00613592315154,-52.3107901746,7.3765220727,
-0.00613592315154,-52.2248872505,7.40865083407,
-0.00613592315154,-52.1389843264,7.44091430634,
-0.00613592315154,-52.0530814023,7.47261498644,
-0.00613592315154,-51.9671784781,7.50459663496,
-0.00613592315154,-51.881275554,7.53686908796,
-0.00613592315154,-51.7953726299,7.56854795772,
-0.00613592315154,-51.7094697058,7.60074129479,
-0.00613592315154,-51.6235667816,7.63382628966,
-0.00613592315154,-51.5376638575,7.66452882621,
-0.00613592315154,-51.4517609334,7.69657932697,
-0.00613592315154,-51.3658580093,7.72973274642,
-0.00613592315154,-51.2799550852,7.7604754824,
-0.00613592315154,-51.194052161,7.7930023893,
-0.00613592315154,-51.1081492369,7.82442680516,
-0.00613592315154,-51.0222463128,7.8565337562,
-0.00613592315154,-50.9363433887,7.888801505,
-0.00409061543436,-52.3107901746,7.9208276295,
-0.00613592315154,-50.384110305,7.95266729703,
-0.00613592315154,-50.7072689243,7.98450696455,
-0.00409061543436,-52.0817157103,8.01645953263,
-0.00613592315154,-50.1550358407,8.04858273451,
-0.00613592315154,-50.47819446,8.0804420741,
-0.00613592315154,-50.3922915359,8.11246648799,
-0.00613592315154,-50.3063886118,8.14440750943,
-0.00613592315154,-50.2204856877,8.17764132776,
-0.00613592315154,-50.1345827635,8.20842511849,
-0.00613592315154,-50.0486798394,8.24041232652,
-0.00613592315154,-49.9627769153,8.27236232868,
-0.00613592315154,-49.8768739912,8.30450135374,
-0.00613592315154,-49.7909710671,8.33637138467,
-0.00613592315154,-49.7050681429,8.36840606225,
-0.00613592315154,-49.6191652188,8.40048607111,
-0.00613592315154,-49.5332622947,8.43248054924,
-0.00613592315154,-49.4473593706,8.4642821556,
-0.00409061543436,-50.8218061565,8.4962723572,
-0.00613592315154,-48.8951262869,8.52826213114,
-0.00613592315154,-49.2182849062,8.56030792771,
-0.00613592315154,-49.1323819821,8.59215229943,
-0.00613592315154,-49.046479058,8.62425198036,
-0.00613592315154,-48.9605761339,8.65621181855,
-0.00613592315154,-48.8746732098,8.6881896182,
-0.00613592315154,-48.7887702856,8.72030554996,
-0.00613592315154,-48.7028673615,8.75225127558,
-0.00409061543436,-50.0773141475,8.78406827747,
-0.00613592315154,-48.1506342779,8.81632020308,
-0.00409061543436,-49.9341426073,8.84815858765,
-0.00409061543436,-49.4678124477,8.88022277333,
-0.00613592315154,-47.9501941216,8.91208082996,
-0.00613592315154,-48.2733527409,8.9441232053,
-0.00613592315154,-48.1874498168,8.97612367059,
-0.00204530771718,-51.0222463128,9.00803432861,
-0.00613592315154,-47.2547894977,9.04087684388,
-0.00613592315154,-47.9870096605,9.07212934298,
-0.00613592315154,-47.9011067364,9.10415332922,
-0.00613592315154,-47.8152038123,9.13618287495,
-0.00409061543436,-49.1896505982,9.16827058158,
-0.00613592315154,-47.2629707286,9.20067860077,
-0.00613592315154,-47.5861293479,9.23204442808,
-0.00613592315154,-47.5002264238,9.2639957132,
-0.00613592315154,-47.4143234997,9.29601798882,
-0.00613592315154,-47.3284205756,9.32833064125,
-0.00613592315154,-47.2425176514,9.36108805345,
-0.00613592315154,-47.1566147273,9.39193299865,
-0.00613592315154,-47.0707118032,9.42402369885,
-0.00409061543436,-48.4451585891,9.45616956637,
-0.00613592315154,-46.5184787196,9.48920281516,
-0.00409061543436,-48.3019870489,9.52019230728,
-0.00613592315154,-46.3753071794,9.55176469129,
-0.00409061543436,-48.1588155087,9.58387121468,
-0.00613592315154,-46.2321356392,9.61598030398,
-0.00409061543436,-48.0156439685,9.64784734134,
-0.00409061543436,-47.549313809,9.67989442087,
-0.00613592315154,-46.0316954829,9.71194663225,
-0.00613592315154,-46.3548541022,9.74383804586,
-0.00613592315154,-46.2689511781,9.77585433433,
-0.00613592315154,-46.1830482539,9.80777354543,
-0.00613592315154,-46.0971453298,9.84028462915,
-0.00409061543436,-47.4715921158,9.87218716175,
-0.0102265385859,-42.624212826,9.90386474855,
-0.00409061543436,-48.0892750464,9.93576343228,
-0.00613592315154,-45.3444720899,9.96839768024,
-0.00409061543436,-47.1279804193,10.0002095503,
