upper angle,motor command,mills since start,set angle = 0.0,-1.03492570489,731.69247336,0.026811316228,
-1.03288039718,530.505779759,0.0601422119357,
-0.99401955055,510.670385518,0.0921123138157,
-0.906071318711,463.221291787,0.123974646983,
-0.793579394266,407.621646803,0.156095710591,
-0.709721777862,376.387752654,0.188059825321,
-0.656543777215,360.530481923,0.220024795357,
-0.625864161457,354.071400152,0.252347711476,
-0.5951845457,342.897884093,0.284042832076,
-0.566550237659,332.95564328,0.316091622223,
-0.542006545053,325.295965879,0.348121167956,
-0.51541754473,315.200326987,0.381630822878,
-0.488828544406,305.327626636,0.412259802997,
-0.456103620931,290.930705615,0.444123846779,
-0.431559928325,283.316024984,0.475936144472,
-0.386563158547,259.43296677,0.507974670931,
-0.345657004204,242.217611715,0.541206350998,
-0.302705542143,222.451757936,0.572071823571,
-0.269980618668,210.024468246,0.604077420701,
-0.261799387799,212.675187048,0.636048805542,
-0.263844695516,217.590061492,0.667975714406,
-0.255663464648,213.243782593,0.700581309569,
-0.235210387476,202.209347459,0.732669016196,
-0.196349540849,180.471817041,0.76391125161,
-0.141126232485,150.575554139,0.796367168005,
-0.0879482318388,125.011252982,0.827885240006,
-0.0368155389093,100.111676833,0.859845078199,
0.00613592315154,80.2292405141,0.89204440242,
0.0347702311921,68.5321256796,0.923823343131,
0.0572686160811,58.1092375528,0.955833216798,
0.0838576164044,43.4096109894,0.988071029846,
0.110446616728,29.3419845107,1.02105766439,
0.124763770748,23.7644303659,1.05178286657,
0.128854386182,22.8624496626,1.08384705225,
0.126809078465,24.2246246023,1.11579106726,
0.124763770748,24.3739320656,1.14782061299,
0.126809078465,21.6454915709,1.18020468358,
0.122718463031,24.0589546772,1.2129407131,
0.124763770748,20.9357697931,1.24379164544,
0.122718463031,21.9175174973,1.27572496911,
0.122718463031,20.6494267127,1.30817404305,
0.124763770748,18.3443649154,1.33961043321,
0.124763770748,17.8800800636,1.37163826833,
0.122718463031,18.4527662244,1.40370459227,
0.122718463031,17.1846754398,1.43593641817,
0.120673155314,17.7716787546,1.4677234843,
0.122718463031,15.0718725679,1.50061902862,
0.124763770748,13.1758723141,1.53169961096,
0.124763770748,12.7115874623,1.5648098374,
0.122718463031,13.2842736231,1.59697879822,
0.122718463031,12.0161828384,1.62752866241,
0.122718463031,11.1571535972,1.65928365452,
0.122718463031,10.298124356,1.69042838491,
0.124763770748,7.99306255874,1.72356427057,
0.122718463031,8.97481026299,1.75589103557,
0.122718463031,7.70671947834,1.78783120169,
0.126809078465,3.95562512503,1.82016480915,
0.124763770748,5.33211721869,1.85189799093,
0.122718463031,5.49574183606,1.88362689616,
0.124763770748,2.78161849537,1.91556193045,
0.126809078465,0.871301087519,1.94751535383,
0.122718463031,3.28476419379,1.97963470683,
0.124763770748,0.161579309657,2.01141193692,
0.124763770748,-0.302705542143,2.04480355945,
0.124763770748,-1.17605193738,2.0755197809,
0.124763770748,-2.04939833262,2.107592092,
0.122718463031,-1.4767121718,2.13946896539,
0.124763770748,-4.1908355125,2.17157377816,
0.122718463031,-3.20908780826,2.20368928227,
0.122718463031,-4.47717859291,2.23615674532,
0.122718463031,-5.33620783412,2.26763461788,
0.122718463031,-6.19523707534,2.29941655216,
0.122718463031,-7.05426631656,2.3316590694,
0.122718463031,-7.91329555777,2.36338498106,
0.122718463031,-8.77232479899,2.39534481925,
0.122718463031,-9.6313540402,2.42738933286,
0.122718463031,-10.4903832814,2.46051409953,
0.122718463031,-11.3494125226,2.49139496763,
0.120673155314,-10.7624092078,2.52323634577,
0.120673155314,-12.0161828384,2.55543395938,
0.122718463031,-14.3069274817,2.58743057578,
0.122718463031,-14.7568951795,2.62023075334,
0.122718463031,-15.6159244207,2.6516081273,
0.122718463031,-16.4749536619,2.68314202249,
0.122718463031,-17.3339829031,2.71527121151,
0.116582539879,-13.8549144762,2.74720025864,
0.110446616728,-11.5600792175,2.78018817615,
0.110446616728,-13.5603901649,2.81123069732,
0.108401309011,-12.887483926,2.84357414081,
0.104310693576,-11.1632895204,2.87524745108,
0.104310693576,-12.7115874623,2.90756822893,
0.0981747704247,-9.10366464917,2.93918594422,
0.0981747704247,-11.0180726725,2.97117400755,
0.0981747704247,-11.7052960654,3.00330319658,
0.0940841549903,-9.50045434631,3.03522369064,
0.0940841549903,-10.9771665181,3.06704197549,
0.0920388472731,-10.189723047,3.09907023826,
0.0940841549903,-12.6890890774,3.13113399628,
0.0920388472731,-11.4925840628,3.16324992805,
0.0920388472731,-12.5459175372,3.19524526149,
0.089993539556,-11.7441569121,3.22709733097,
0.0879482318388,-11.3371406763,3.25932402502,
0.0879482318388,-12.3618398426,3.29120303668,
0.0859029241216,-11.5314449095,3.32311925421,
0.0818123086872,-9.64976180966,3.35534295468,
0.0797670009701,-9.5945385013,3.38708426188,
0.0736310778185,-6.22387138338,3.42058621903,
0.0777216932529,-10.8585386705,3.45166851199,
0.0756763855357,-9.13843488036,3.4817535167,
0.0736310778185,-8.6311985665,3.51418462919,
0.0736310778185,-9.55567765467,3.5469732601,
0.0736310778185,-10.0710951994,3.57897030416,
0.0736310778185,-10.5865127441,3.61111061218,
0.067495154667,-6.76383262072,3.64298235373,
0.0634045392326,-5.5714182216,3.67598866034,
0.0572686160811,-2.49527541496,3.70694992732,
0.0511326929295,0.214757310304,3.73886486188,
