upper angle,motor command,mills since start,set angle = 0.0872664625997,0.0,39.8807734081,0.0271799536509,
0.00204530771718,18.6750229963,0.0605164088557,
0.0245436926062,14.6123601008,0.0923192981691,
0.0347702311921,8.36121794784,0.124266734407,
0.0327249234749,12.0011839152,0.156376679022,
0.0368155389093,12.4566057669,0.188254407719,
0.0347702311921,13.321089162,0.220504195068,
0.0388608466264,14.6089512546,0.252249778796,
0.0368155389093,12.5956866916,0.284223729559,
0.0368155389093,14.8918854888,0.316207516355,
0.0368155389093,14.7337150253,0.348249891697,
0.0368155389093,15.0868714912,0.380114363132,
0.0368155389093,15.440027957,0.41235345914,
0.0429514620608,13.9237731693,0.44413111689,
0.044996769778,13.4015379322,0.476225238321,
0.0429514620608,15.6547852673,0.509170818114,
0.044996769778,15.4536633418,0.540170573924,
0.0470420774952,15.7638683456,0.572146662955,
0.0470420774952,15.1393677226,0.604133870979,
0.0490873852123,14.0771712481,0.636061635151,
0.044996769778,16.3017842752,0.668133518593,
0.044996769778,16.0720280416,0.701595276309,
0.0490873852123,16.3535987373,0.732245211455,
0.0490873852123,15.7004638063,0.765341325324,
0.0531780006467,16.4790442773,0.796246997337,
0.0511326929295,15.8115921923,0.82880768887,
0.0490873852123,16.5758555093,0.861208865602,
0.0613592315154,15.8940862702,0.891250677296,
0.0552233083639,16.6440324332,0.922180725566,
0.0531780006467,15.9479460401,0.954478837774,
0.0531780006467,18.5529863025,0.987788350801,
0.0552233083639,15.9138575781,1.01990128899,
0.0531780006467,17.1608135164,1.05195905986,
0.0531780006467,18.3198212228,1.08400656705,
0.0552233083639,18.9818191539,1.11593775245,
0.0552233083639,16.8540173588,1.14796216634,
0.0531780006467,19.9703845506,1.18006997269,
0.0531780006467,17.3312558262,1.21235910417,
0.0552233083639,19.5129173911,1.24414488734,
0.0552233083639,18.3055040688,1.27590159006,
0.0552233083639,19.0411330777,1.30783619669,
0.0593139237982,18.3307295306,1.34017964018,
0.0613592315154,17.182630132,1.37187476078,
0.0613592315154,18.3866346082,1.40372597495,
